226.6439971923828,0.9187584803256446,0.009983239078564132
226.2969970703125,0.954287369640788,0.010394734588005716
225.9510040283203,0.9376075237986008,0.010206929410321645
225.61099243164062,0.935224069493183,0.010203780347803204
225.27000427246094,0.9272881836214225,0.010063982219715504
224.95700073242188,0.9471434348102362,0.010321570202465359
224.62100219726562,0.9370466908431551,0.010141516759091588
224.27499389648438,0.9404864091559371,0.010219342917665462
223.93499755859375,0.9366510672297683,0.010174727058232703
223.6020050048828,0.9187991021324354,0.009946520555847169
223.2689971923828,0.9401753187613844,0.010189755172321348
222.93099975585938,0.9338828782414563,0.010167806397530451
222.5970001220703,0.9579398644342738,0.010424034054470085
222.25999450683594,0.9291553133514986,0.010087280632941283
221.96299743652344,0.9471028461276789,0.010225118446401081
221.6269989013672,0.9452317768618372,0.0101890406029144
221.2899932861328,0.9335328665010165,0.010096150805508311
220.95599365234375,0.9484925331079177,0.010205359998295471
220.6230010986328,0.9340789696661583,0.010101955795159155
220.32400512695312,0.9409144725714608,0.010147012386087588
219.99099731445312,0.9388730791121229,0.010178698554181301
219.6649932861328,0.9380655313887484,0.010108255916067928
219.3350067138672,0.9445871140786395,0.010238361969651633
219.00999450683594,0.9279946538954168,0.009981797577249851
218.70899963378906,0.9575380043433536,0.010349965569797247
218.38600158691406,0.9442159238181101,0.010170573283639925
218.06199645996094,0.9568702721011629,0.01028132833906801
217.73300170898438,0.9574516625791365,0.010338935729197325
217.41200256347656,0.9362945314272748,0.010141225317030775
217.08599853515625,0.9518784055061658,0.01032300507902097
216.76800537109375,0.9317365269461078,0.010131357062490224
216.47999572753906,0.9513244283450306,0.010250271525780202
216.16099548339844,0.9431088377379937,0.010205512881925572
215.83599853515625,0.9455905690319656,0.01021124667588176
215.52200317382812,0.938970836617498,0.010124317530732849
215.21200561523438,0.9586528085420571,0.010326822734205397
214.9250030517578,0.9619343338508424,0.010417239983740416
214.61399841308594,0.972924912522228,0.010493222342724937
214.2969970703125,0.9583546680320874,0.010333237912478015
213.9810028076172,0.9428911025582974,0.01018266141504414
213.6649932861328,0.9422783090939958,0.010176882577168526
213.35000610351562,0.9489951882253043,0.010232472067019082
213.0749969482422,0.9449135732502125,0.01020552535426069
212.75999450683594,0.944960362400906,0.010201565534238526
212.447998046875,0.9616659049360147,0.010381401291819331
212.13699340820312,0.9411302542230203,0.01012536162102381
211.82699584960938,0.9723372440763746,0.01050205365211024
211.55099487304688,0.9708615349317425,0.010476306198506206
211.2429962158203,0.9546790235081374,0.010269016732242288
210.93499755859375,0.9653852744616439,0.010410421603822205
210.62600708007812,0.9561268209083119,0.010336540173453344
210.32000732421875,0.9534673593855885,0.010255840025046337
210.04800415039062,0.9666170407695831,0.010433145432091725
209.74099731445312,0.9530385164051355,0.010305797795282604
209.4340057373047,0.9630851487401172,0.010370032672975572
209.13400268554688,0.9548816568047337,0.010305640514093108
208.83399963378906,0.9433291981504455,0.01016720252174456
208.5290069580078,0.948802361221478,0.010244563864122645
208.25900268554688,0.9581917063222298,0.010309956852950759
207.95399475097656,0.9493542383396312,0.010216283011195065
207.65899658203125,0.9652861316377385,0.01042452132590538
207.35800170898438,0.9658832879200726,0.010382155766871548
207.05799865722656,0.9701219163184706,0.010459256827978628
206.75900268554688,0.957149300857014,0.010277180440637983
206.4929962158203,0.9679235625319911,0.010408260562068943
206.1959991455078,0.9704576502732241,0.01043303550300044
205.8979949951172,0.9639286525789593,0.0103700205754341
205.6020050048828,0.9965627730847655,0.010766434700214628
205.302001953125,0.9694271128757799,0.010406420745997963
205.01199340820312,0.968845028400941,0.010461565757937287
204.7169952392578,0.9770542458228427,0.010513507113823395
204.4530029296875,0.9611148955495005,0.010343928797381316
204.15499877929688,0.9540730807911498,0.010206080049052919
203.86099243164062,0.9681629873446456,0.010398950056269408
203.56700134277344,0.9694687212511499,0.010477717416250568
203.29800415039062,0.9647192285876347,0.010368705967879834
203.00599670410156,0.9715754972875226,0.010404169718234421
202.71200561523438,0.9704607664233577,0.010442575379911997
202.42100524902344,0.9962190650779101,0.010673556596591204
202.13499450683594,0.9502884289107567,0.010237913349720575
201.8470001220703,0.9711363636363637,0.010428986594445069
201.58900451660156,0.9500141203049985,0.010229065103603163
201.2989959716797,0.9625091750889277,0.010327298866111338
201.01400756835938,0.9850369775841312,0.010587659775268488
200.7239990234375,0.9691759515864488,0.010389392751467347
200.4320068359375,0.9663889361219747,0.01037825813457595
200.14500427246094,0.9686298892154647,0.01038179633787202
199.88499450683594,0.9617535732444494,0.010324171955869854
199.6009979248047,0.9703257347507248,0.010425155113851996
199.30799865722656,0.9711073636874649,0.010372914299644138
199.0240020751953,0.9720594093211177,0.010444398814700363
198.77000427246094,0.9545048066174827,0.010211228308689183
198.48399353027344,0.96759941089838,0.010384714910696395
198.2030029296875,0.9820866479711555,0.010554860137267415
197.91600036621094,0.9546582449808256,0.010258421050112352
197.63800048828125,0.9676390154968095,0.010415163525177051
197.3800048828125,0.9698104641924866,0.0104118536395834
197.10000610351562,1.0019596541786744,0.010752341217559075
196.81900024414062,0.9717270353128193,0.010429573344114651
196.53700256347656,0.9750128358719836,0.010481213252783972
196.25799560546875,0.9815877706427232,0.010513611118921344
195.9759979248047,0.9793662490788504,0.010482721480106124
195.72300720214844,0.9761850759809481,0.010458751503906311
195.44400024414062,0.9791915401671499,0.010496805858232715
195.16799926757812,0.9858046861638448,0.01056419795349777
194.89199829101562,0.981949664047375,0.010526983367337546
194.61599731445312,0.9700554737914638,0.010400839627756711
194.34300231933594,0.9753996145561727,0.01045068754286574
194.06199645996094,0.9650487626134506,0.010339433115699447
193.78799438476562,0.9893964578437554,0.010621490505701433
193.50799560546875,0.9839473380297956,0.010617007641311717
193.23599243164062,0.9627740948495666,0.010347544560294223
192.98500061035156,0.9703484062268347,0.010441375415235576
192.70799255371094,0.9890989609947198,0.010568939224539147
192.43299865722656,0.9931368591037545,0.010684669358239278
192.15699768066406,0.9678932790684529,0.010376199592745296
191.8820037841797,0.9729899497487438,0.01047004960772897
191.60699462890625,0.9870299048482103,0.010539528852675941
191.3280029296875,0.9850249584026622,0.01059181455140502
191.08099365234375,0.9732456637569437,0.010433449261629223
190.80499267578125,0.973908111174135,0.01044230324773667
190.53199768066406,0.984188132474701,0.010596336037979373
190.25399780273438,0.9790889567084887,0.010464794931748414
189.98300170898438,0.9924575738529227,0.010629652917945551
189.72999572753906,0.9736976073307314,0.010426139005420177
189.4600067138672,0.9647899206929523,0.010325730233898562
189.1840057373047,0.9767006802721089,0.010461691533677103
188.91200256347656,0.9771522057993908,0.010439886753333611
188.63400268554688,0.9583402951824005,0.010223774218075922
188.36000061035156,0.9734593917302654,0.010460091763964901
188.09100341796875,0.9995951182833015,0.010752220449452324
187.8419952392578,0.9821619492431489,0.01046658937797549
187.56700134277344,0.9821408062478466,0.010573161330815402
187.29200744628906,0.991003302585127,0.010599528689781137
187.02000427246094,1.0060247876979573,0.010760902902672089
186.77099609375,0.9788212582330229,0.010486984876232975
186.49600219726562,0.9902497434143004,0.010600738579998263
186.2270050048828,0.9878646308113036,0.010577397277199696
185.9530029296875,0.9920693786729047,0.010618653732215268
185.70700073242188,0.9718583767088028,0.01046963092542841
185.43600463867188,0.9695198092859575,0.010410706844337805
185.16200256347656,0.9828046081380172,0.010516186420449873
184.88699340820312,0.9891802152507442,0.010613367063493457
184.64199829101562,0.9923006205470007,0.010657970879079473
184.37600708007812,0.9894272629614972,0.010549427239785136
184.11099243164062,0.9952356351529763,0.010676367508695083
183.84300231933594,0.9821927972147708,0.010541244203329287
183.5780029296875,0.9742387435738094,0.010423981513915716
183.31100463867188,0.9800204918032787,0.010509722751922091
183.04200744628906,0.972499858828844,0.01040773545880575
182.79800415039062,0.9694733877780907,0.010370093357198126
182.5279998779297,0.9902049598007021,0.010563102901980283
182.26300048828125,0.9850627137970354,0.010558549535608922
181.99899291992188,0.9655522354400405,0.010344037796452977
181.7570037841797,0.9924764530209051,0.01065693643652549
181.49400329589844,0.9812278899920118,0.010531997679824127
181.22999572753906,0.9838581785228817,0.010514179838812815
180.96200561523438,0.9901244434296153,0.010605783245590592
180.6959991455078,0.9956650695870408,0.010645957610159063
180.4320068359375,0.9936944683290341,0.010656638929113916
180.1929931640625,0.9846566278804472,0.010557701105354816
179.92300415039062,0.9949362767410105,0.01062679065078063
179.65899658203125,0.9763708309779536,0.010444260598778763
179.39300537109375,0.9850297703430677,0.010529808145751966
179.12899780273438,0.9924345847554039,0.010605558542613318
178.88999938964844,0.9958014184397163,0.010618922982094105
178.63400268554688,0.9869651459336922,0.010542295886705926
178.3699951171875,1.0017918039419687,0.010766203573149218
178.11000061035156,0.9993748934477468,0.010655946159803552
177.84300231933594,1.0023459403787836,0.010716301665792391
177.5780029296875,0.9796983100827946,0.010487458792681856
177.34500122070312,0.9831025713478384,0.01049655344378717
177.08099365234375,0.9916091101090245,0.010617387055769251
176.8159942626953,0.9997715330134795,0.010686175572608227
176.55299377441406,0.9963703404966296,0.010705171233032005
176.31700134277344,0.9856310459919669,0.010522094154519384
176.0570068359375,0.9750873633186788,0.010418702371947877
175.79600524902344,1.0099032441661924,0.010748344518513102
175.53599548339844,0.984925194834746,0.010545729140704684
175.27699279785156,0.9787863277028949,0.010495349601068562
175.01600646972656,0.9926411865373646,0.010622328761886186
174.75900268554688,0.9992664484821127,0.01061743535963746
174.4980010986328,0.9936403384248481,0.010605862800257465
174.26600646972656,0.9868301544050863,0.010549889877778669
174.00100708007812,0.9930333485609868,0.01063093163348345
173.7449951171875,0.9869597403336939,0.010567436116411602
173.48399353027344,0.9966354927007299,0.010652518566173275
173.24899291992188,1.000907029478458,0.010655185974901706
172.99099731445312,0.9894086995922066,0.010558536088104085
172.73699951171875,1.010902448769907,0.010771978289961659
172.4759979248047,0.9932973587049134,0.01060492670446103
172.22300720214844,1.000227246903761,0.010661246910223165
171.9669952392578,0.9940065072207318,0.01063661017852206
171.71400451660156,1.0006807738129007,0.010657306962287177
171.45700073242188,0.9801952105322892,0.010495006030867386
171.2209930419922,0.9898995630709868,0.010572342499318281
170.96499633789062,1.0166084416700074,0.010835603132687681
170.71299743652344,0.9886441451723351,0.010592096166285427
170.4600067138672,0.9971284171835516,0.010694345560452742
170.22900390625,0.9897758552890287,0.010518366662425291
169.97799682617188,1.0082102742459662,0.010744290390919054
169.7259979248047,1.0030800821355237,0.010705358825426602
169.4709930419922,0.987565703950715,0.010532779878188845
169.21499633789062,0.9872193632302211,0.010532992238005542
168.96299743652344,1.002550586634926,0.010667402411313396
168.74099731445312,0.9913700107874865,0.010587104561943388
168.48300170898438,1.002510985561833,0.01070354879661517
168.22799682617188,0.9953732438074818,0.010586110787036099
167.97799682617188,1.0031758863610116,0.010772071225969317
167.7270050048828,1.0035447026388342,0.010636224839695783
167.50599670410156,0.995872441479136,0.010601161182093559
167.25900268554688,1.0084526479213387,0.010791859344324943
164.92300415039062,1.0069527554567732,0.010731778090757949
164.6719970703125,0.9872474889967272,0.010521620448857998
164.42300415039062,0.9863538964700576,0.010510934833510522
164.1790008544922,0.9838637881148453,0.01042137942953101
163.93800354003906,1.0142660708147129,0.010818994044334836
163.68699645996094,1.0092503263151922,0.010727566055969497
163.44200134277344,0.9939958475955334,0.010546014758393538
163.197998046875,0.9806917394224312,0.010426456408529452
162.9759979248047,1.0037591843709062,0.010703168793035765
162.7310028076172,1.0105611691499685,0.010769860637048493
162.48500061035156,0.995973829894313,0.01054341246322374
162.24200439453125,1.013954802259887,0.010741069456389939
161.9949951171875,0.9922790802524797,0.010555194505571658
161.74899291992188,1.010637087599545,0.010751152570515206
161.52699279785156,1.0216506500847937,0.010805387505619908
161.27699279785156,1.0045009115770283,0.010710629376440841
161.0330047607422,1.0247273142596083,0.010885088217370244
160.7899932861328,0.997350769404205,0.010596491306852366
160.54400634765625,1.0057074367901375,0.01072976421140065
160.2989959716797,1.0060754031342267,0.01070494779677609
160.0800018310547,1.010525720106389,0.010722546519084787
159.83900451660156,1.0096246390760346,0.010717789156848428
159.59800720214844,0.9911494510419001,0.010514244270843645
159.35499572753906,1.0167676882116354,0.010777785720774534
159.11500549316406,1.0116418421503168,0.010776667700982906
158.8719940185547,1.0043044857272316,0.01067747074986064
158.6280059814453,1.0128256743544026,0.010828245797735798
158.38400268554688,0.9870064688824448,0.010457919028409264
158.1649932861328,1.0075426756649464,0.010710284677115595
157.9239959716797,1.0044132624193731,0.010672899691837743
157.6820068359375,1.0089963452347483,0.010675972222852161
157.44000244140625,1.0148305084745763,0.010820420915292055
157.20199584960938,0.9970427661510464,0.010641227755482987
156.96200561523438,0.9938646821564506,0.010610066960716591
156.7239990234375,1.0196758601080467,0.010821830314770202
156.50900268554688,1.0148602903207298,0.010831518946856715
156.27099609375,1.0175217590471828,0.010841992558240369
156.03199768066406,1.015962547238987,0.010748254936773302
155.79100036621094,1.0059745237290045,0.010664853898460332
155.55599975585938,0.9946772747646795,0.010543447483291257
155.3179931640625,1.0006248934840651,0.01066412289256721
155.07899475097656,1.006716333671972,0.01067798242278928
154.86099243164062,1.012448132780083,0.010761648144530383
154.6199951171875,1.0091558217206036,0.010805280033384662
154.3719940185547,1.0144820115171902,0.010794473341681864
154.13400268554688,1.0048923128830907,0.010643948708978366
153.9219970703125,1.0272982737856282,0.010928768352259206
153.68699645996094,1.009449630605349,0.010778202350843745
153.45199584960938,1.0282230364094345,0.010926471284529627
153.21600341796875,1.0085211025963627,0.010763052469728017
152.9810028076172,1.0191816582486806,0.010806827526274073
152.7449951171875,1.0219836692742534,0.010862518422941907
152.50900268554688,1.0032026070344982,0.010626033070604536
152.27499389648438,1.0013687692483175,0.010691043075143476
152.0399932861328,1.0104835982414608,0.010700735123922027
151.82000732421875,1.0202491325863148,0.01082763967124498
151.5850067138672,1.0173140448798268,0.010811271005248294
151.3489990234375,0.9978531073446327,0.010612762626915418
151.11300659179688,1.000505504381038,0.010602806207622498
150.8769989013672,1.0330677975815232,0.010971223729734293
150.64300537109375,0.9809481612760301,0.010374061328551171
150.4290008544922,1.0126768534238824,0.010739997815538898
150.19400024414062,1.0112174947595036,0.010734137370355924
149.95799255371094,1.0002257846014901,0.01062687807577288
149.72300720214844,1.0121146627232396,0.0107623493024709
149.48300170898438,1.0171128431040326,0.010764390305577352
149.2740020751953,1.0118536915782343,0.010719492421089253
149.03700256347656,1.018280912910185,0.010801787073452617
148.80599975585938,1.0235207016344894,0.01086056082006448
148.57400512695312,1.0168191374509916,0.010794718883696377
148.33399963378906,1.0115751248297775,0.010745211217903021
148.12399291992188,1.0205690778196777,0.01085460975232086
147.88999938964844,1.0095904321335891,0.010698453853661445
147.65699768066406,1.0056754326815014,0.01064628405404425
147.42100524902344,1.0205967935185714,0.010847087317460192
147.18899536132812,1.0118751413707305,0.010729357658299637
146.9759979248047,1.0187065130603399,0.010829804889148774
146.74600219726562,1.0137899595418542,0.010785862796491016
146.51400756835938,1.029481064306649,0.010957578224633781
146.28199768066406,1.0094029681658547,0.010718752606166008
146.0469970703125,1.0163141314131414,0.01073682954200358
145.81199645996094,1.002263595721804,0.010656658292757294
145.60299682617188,1.0050156041016496,0.010597066276818919
145.3679962158203,1.0345676186115722,0.010975688330951727
145.13499450683594,1.0052527534594746,0.010670241054299897
144.9029998779297,1.021321595975763,0.010863115685860162
144.67599487304688,1.0131215858534663,0.010717191471030722
144.447998046875,1.0044532130777903,0.010653345458903823
144.22000122070312,0.9973023098971505,0.010580610452764913
144.01400756835938,1.0144811858608893,0.010794159022536092
143.7830047607422,0.995002526812286,0.010557571951893439
143.55599975585938,1.0336546688722834,0.010950223778350258
143.3249969482422,1.013877136571332,0.010732268471399268
143.093994140625,1.0047933231827666,0.010658155859730739
142.88800048828125,1.0064030554931476,0.010649672948144593
142.66000366210938,1.0213274185292611,0.01083563434420412
142.43299865722656,1.0324116047144152,0.01090396689322649
142.1999969482422,1.017218019645478,0.010762796325967484
141.9739990234375,1.0119299046749244,0.010780204062360733
141.74899291992188,1.0209379761837576,0.010790872664567606
141.52499389648438,1.027882098554683,0.010890747545661255
141.30099487304688,1.0303862660944205,0.01094159844123505
141.10000610351562,1.0179382252368405,0.01073073308428721
140.8719940185547,1.0309902165922071,0.010881862006652898
140.6439971923828,1.0263053235611612,0.010869812733349377
140.41900634765625,1.0104503890498098,0.010741414996426014
140.19400024414062,1.0058634492868015,0.010665472812117788
139.96200561523438,1.0183244574242685,0.010848736268529266
139.73800659179688,1.0182479677107612,0.010808583291429587
139.531005859375,1.034423800296364,0.010951683986199933
139.3040008544922,1.009049773755656,0.01064174864043208
139.0780029296875,1.01254320437061,0.01065840891106818
138.8520050048828,1.0380297823596794,0.011007483686265446
138.62600708007812,1.0219836111896017,0.01080651094836207
138.42300415039062,1.0031147449802547,0.010571715200332314
138.19700622558594,1.0199639070606812,0.01077917059733619
137.968994140625,1.0232742510900956,0.010827803033690115
137.74400329589844,1.0355600999772778,0.010942686046174774
137.52099609375,1.0183955895589558,0.010753364780149724
137.2969970703125,1.0490184823786017,0.011107479060408015
137.07200622558594,1.0125231650474533,0.010697383085352119
136.86900329589844,1.0139161663206329,0.010704236178480517
136.64199829101562,1.0096007228779578,0.010704274113678395
136.4149932861328,1.014052838673412,0.010714644064590339
136.19000244140625,1.0351419413919414,0.010980598055956385
135.98699951171875,1.0050926185013151,0.0106198928866543
135.76199340820312,1.0392402183803457,0.010978255375910233
135.54100036621094,1.0295599977348662,0.010877866487138198
135.3179931640625,1.0412685622194082,0.011060672750344799
135.09300231933594,1.0210335858871424,0.01080169646240556
134.86700439453125,1.032496561210454,0.010966963306477659
134.64599609375,1.0204390189270915,0.010744840980595534
134.44400024414062,1.0441486032883882,0.011019579230503044
134.2209930419922,1.0027375831052014,0.01059232472471173
134.00100708007812,1.0256117734299242,0.010885948120312001
133.77699279785156,1.0174517112843104,0.010767087628046961
133.5570068359375,1.0107840934621433,0.01068447352222915
133.33599853515625,1.0374610371209974,0.010945099713810897
133.1320037841797,1.0169125993189558,0.010789030020530832
132.91000366210938,1.0213167219110755,0.01086183496016781
132.68600463867188,1.031965811965812,0.01093080867513587
132.46299743652344,1.0198922265535428,0.010867213533816296
132.23800659179688,1.0482431040402884,0.011084742070287923
132.01499938964844,1.0205518018018018,0.010775341443249993
131.81700134277344,1.0199431818181819,0.010819351549516337
131.5970001220703,1.0218121760920327,0.010846910361685478
131.3730010986328,1.0419412135449493,0.011040994191796329
131.1540069580078,1.0270147301370642,0.010881037338285422
130.9340057373047,1.0189361822395568,0.01078347154106658
130.71299743652344,1.0226694555938718,0.010813803150229399
130.49200439453125,1.025465451870296,0.010841574868068457
130.29400634765625,1.0352793184287266,0.010976358674226486
130.0749969482422,1.0179745974143797,0.010792604757023809
129.85800170898438,1.0224212720410117,0.010792929459752411
129.64199829101562,1.0457998086985878,0.01097173919006522
129.42799377441406,1.0167190305206464,0.010725575091253717
129.20700073242188,1.0266598161785694,0.010898678593606548
128.98599243164062,1.034325983177995,0.010935333028684302
128.77099609375,1.0201917653694303,0.010781590615151626
128.5749969482422,1.0207901372933594,0.010751537234765523
128.3560028076172,1.0216680997420464,0.01088113901869126
128.13900756835938,1.0311670713116143,0.010874662821093532
127.91799926757812,1.0290737369139735,0.010899639653107609
127.69999694824219,1.015524594825135,0.010788674432962823
127.48400115966797,1.0397548261442402,0.01102223461875933
127.28600311279297,1.0488545246277206,0.011094074294318893
127.06999969482422,1.0187006195645996,0.0108115831302652
126.8479995727539,1.0415959252971136,0.010970243223524537
126.63300323486328,1.0368548979707195,0.010926041516154896
126.4209976196289,1.0196803367271485,0.010823097079784946
126.20500183105469,1.0225780896333183,0.010818275553754522
125.98600006103516,1.0368070195430459,0.010969149935942045
125.76899719238281,1.0231723980869962,0.010856232590377312
125.55400085449219,1.0213056853138887,0.01084440744566943
125.35700225830078,1.0161371942648298,0.010732707169934854
125.13800048828125,1.0446834205532234,0.011083274388612367
124.9229965209961,1.0284239192102576,0.01087898963914884
124.70700073242188,1.0261614535418584,0.01093377442075718
124.48999786376953,1.0317119963886694,0.010875618043062425
124.2760009765625,1.0033307427556346,0.01056314663025274
124.06199645996094,1.012700196684462,0.010702395487903651
